html,1
head,1
meta,15
link,29
title,1
script,23
body,1
div,261
header,1
a,262
img,40
span,457
ul,14
li,94
svg,7
g,13
path,7
nav,1
p,97
i,1
form,3
input,6
h1,1
h2,13
em,100
strong,40
h4,3
ol,1
footer,1
sup,1
h5,5
