html,1
head,1
meta,12
link,9
title,1
script,16
style,157
body,1
noscript,2
iframe,1
div,169
header,1
nav,2
ul,13
li,75
a,123
button,23
span,226
img,11
form,1
label,1
input,1
main,1
aside,8
section,29
h1,1
sup,6
audio,3
source,5
hr,8
h3,10
h2,22
ol,1
strong,6
p,25
em,1
footer,1
