html,1
head,1
meta,21
title,1
link,24
script,34
style,5
body,1
div,49
ul,11
li,42
a,45
header,1
img,3
nav,2
form,1
input,1
button,2
i,7
span,23
section,3
h2,1
main,1
article,1
h3,7
p,24
hr,3
b,9
strong,1
wbr,1
footer,1
h5,1
